119.88156;	119.93319;	119.98753;	120.04471;	120.10489;	120.16822;	120.23486;	120.30499;	120.37879;	120.45645;	120.53818;	120.62418;	120.71469;	120.80993;	120.91016;	121.01564;	121.12663;	121.24344;	121.36636;	121.49571;	121.63183;	121.77508;	121.92583;	122.08446;	122.25140;	122.42707;	122.61194;	122.80649;	123.01122;	123.22666;	123.45338;	123.69197;	123.94304;	124.20726;	124.48530;	124.77790;	125.08581;	125.40984;	125.75083;	126.10966;	126.48731;	126.88476;	127.30302;	127.74317;	128.20635;	128.69377;	129.20671;	129.74650;	130.31453;	130.91230;	131.54136;	132.20334;	132.89997;	133.63239;	134.40308;	135.21411;	136.06760;	136.96575;	137.91091;	138.90554;	139.95223;	141.05383;	142.21309;	143.43303;	144.71682;	146.06780;	147.48951;	148.98588;	150.56056;	152.21767;	153.96150;	155.79672;	157.72818;	159.76073;	161.89966;	164.15016;	166.51782;	169.00939;	171.63138;	174.38988;	177.29268;	180.34741;	183.56266;	186.94634;	190.50714;	194.25512;	198.19928;	202.34833;	206.71259;	211.30533;	216.13940;	221.22648;	226.58107;	232.21619;	238.14344;	244.37985;	250.94326;	257.85042;	265.12045;	272.77118;	280.81693;	289.28470;	298.19822;	307.57645;	317.44422;	327.82872;	338.75665;	350.25636;	362.35565;	375.08815;	388.48783;	402.58612;	417.42225;	433.03516;	449.46401;	466.75119;	484.94345;	504.08974;	524.23058;	545.42890;	567.73689;	591.21041;	615.90991;	641.90526;	669.25923;	698.04189;	728.32935;	760.20398;	793.74892;	829.04334;	866.18379;	905.26876;	946.40052;	989.68597;	1035.23671;	1083.16507;	1133.60160;	1186.67823;	1242.53334;	1301.31213;	1363.16749;	1428.26023;	1496.75959;	1568.84380;	1644.70034;	1724.52663;	1808.52890;	1896.92654;	1989.95080;	2087.84394;
125.35901;	125.41064;	125.46498;	125.52217;	125.58235;	125.64567;	125.71232;	125.78244;	125.85625;	125.93391;	126.01564;	126.10164;	126.19215;	126.28739;	126.38764;	126.49313;	126.60415;	126.72097;	126.84391;	126.97329;	127.10944;	127.25271;	127.40348;	127.56214;	127.72911;	127.90482;	128.08972;	128.28430;	128.48907;	128.70455;	128.93131;	129.16994;	129.42106;	129.68532;	129.96342;	130.25607;	130.56404;	130.88812;	131.22917;	131.58807;	131.96575;	132.36321;	132.78146;	133.22135;	133.68407;	134.17101;	134.68344;	135.22269;	135.79017;	136.38734;	137.01577;	137.67710;	138.37303;	139.10540;	139.87609;	140.68721;	141.54079;	142.43905;	143.38432;	144.37907;	145.42588;	146.52748;	147.68680;	148.90695;	150.19097;	151.54219;	152.96413;	154.46049;	156.03532;	157.69268;	159.43679;	161.27218;	163.20364;	165.23533;	167.37333;	169.62322;	171.99084;	174.48170;	177.10293;	179.86135;	182.76459;	185.82006;	189.03545;	192.41957;	195.98114;	199.72913;	203.67067;	207.81786;	212.18236;	216.77600;	221.61007;	226.69843;	232.05328;	237.68588;	243.61211;	249.84898;	256.41260;	263.32071;	270.59101;	278.23798;	286.28373;	294.75366;	303.66664;	313.04362;	322.91151;	333.29603;	344.22381;	355.72271;	367.82157;	380.55455;	393.95339;	408.05134;	422.88768;	438.50016;	454.92899;	472.21547;	490.40861;	509.55281;	529.69365;	550.89314;	573.20049;	596.67330;	621.37324;	647.36886;	674.72218;	703.50406;	733.79193;	765.66691;	799.21157;	834.50518;	871.64554;	910.73071;	951.86261;	995.14815;	1040.69805;	1088.62637;	1139.06289;	1192.13956;	1247.99472;	1306.77353;	1368.62889;	1433.72160;	1502.22094;	1574.30510;	1650.16161;	1729.98775;	1813.98994;	1902.38757;	1995.41183;	2093.30497;
131.07069;	131.12233;	131.17668;	131.23388;	131.29407;	131.35741;	131.42406;	131.49420;	131.56801;	131.64569;	131.72743;	131.81346;	131.90398;	131.99924;	132.09949;	132.20498;	132.31600;	132.43282;	132.55576;	132.68514;	132.82129;	132.96456;	133.11518;	133.27368;	133.44049;	133.61602;	133.80074;	133.99513;	134.19969;	134.41496;	134.64149;	134.87989;	135.13076;	135.39476;	135.67258;	135.96494;	136.27260;	136.59636;	136.93707;	137.29562;	137.67293;	138.06998;	138.48782;	138.92753;	139.39026;	139.87720;	140.38968;	140.92899;	141.49653;	142.09378;	142.72228;	143.38368;	144.07970;	144.81215;	145.58293;	146.39406;	147.24764;	148.14604;	149.09148;	150.08640;	151.13340;	152.23520;	153.39466;	154.61481;	155.89895;	157.25038;	158.67254;	160.16914;	161.74407;	163.40138;	165.14472;	166.97930;	168.90991;	170.94157;	173.07921;	175.32846;	177.69543;	180.18629;	182.80797;	185.56706;	188.47056;	191.52626;	194.74236;	198.12680;	201.68738;	205.43230;	209.37322;	213.52094;	217.88610;	222.47984;	227.31527;	232.40378;	237.75606;	243.38754;	249.31417;	255.55133;	262.11564;	269.02434;	276.29212;	283.93770;	291.98543;	300.45562;	309.36673;	318.74373;	328.61175;	338.99615;	349.92390;	361.42151;	373.52062;	386.25385;	399.65144;	413.74952;	428.58598;	444.19799;	460.62608;	477.91257;	496.10661;	515.24863;	535.39060;	556.59019;	578.89686;	602.36894;	627.06962;	653.06491;	680.41788;	709.19893;	739.48724;	771.36259;	804.90610;	840.19970;	877.33999;	916.42535;	957.55741;	1000.84304;	1046.39206;	1094.32034;	1144.75689;	1197.83356;	1253.68878;	1312.46760;	1374.32297;	1439.41565;	1507.91496;	1579.99907;	1655.85555;	1735.68154;	1819.68364;	1908.08126;	2001.10553;	2098.99866;
137.02186;	137.07345;	137.12775;	137.18489;	137.24502;	137.30829;	137.37488;	137.44495;	137.51869;	137.59629;	137.67795;	137.76389;	137.85432;	137.94949;	138.04964;	138.15503;	138.26593;	138.38264;	138.50546;	138.63471;	138.77072;	138.91385;	139.06447;	139.22298;	139.38978;	139.56531;	139.75003;	139.94442;	140.14900;	140.36430;	140.59086;	140.82928;	141.08018;	141.34421;	141.62207;	141.91446;	142.22216;	142.54596;	142.88671;	143.24530;	143.62265;	144.01975;	144.43764;	144.87740;	145.34018;	145.82718;	146.33967;	146.87898;	147.44654;	148.04389;	148.67251;	149.33403;	150.03017;	150.76274;	151.53366;	152.34493;	153.19867;	154.09708;	155.04252;	156.03759;	157.08475;	158.18672;	159.34636;	160.56670;	161.85091;	163.20234;	164.62392;	166.11986;	167.69409;	169.35072;	171.09406;	172.92835;	174.85840;	176.88947;	179.02685;	181.27617;	183.64372;	186.13517;	188.75703;	191.51636;	194.42050;	197.47664;	200.69257;	204.07423;	207.63289;	211.37788;	215.31963;	219.46769;	223.83333;	228.42826;	233.26368;	238.34926;	243.70065;	249.33252;	255.25947;	261.49719;	268.06227;	274.96936;	282.23467;	289.88140;	297.93032;	306.39907;	315.30967;	324.68682;	334.55484;	344.93909;	355.86599;	367.36310;	379.46273;	392.19550;	405.59226;	419.69059;	434.52685;	450.13858;	466.56590;	483.85322;	502.04738;	521.18711;	541.33037;	562.52941;	584.83592;	608.30725;	633.00868;	659.00327;	686.35596;	715.13644;	745.42521;	777.30093;	810.84326;	846.13676;	883.27705;	922.36262;	963.49483;	1006.78056;	1052.32867;	1100.25690;	1150.69349;	1203.77019;	1259.62543;	1318.40427;	1380.25964;	1445.35230;	1513.85157;	1585.93563;	1661.79208;	1741.61791;	1825.61992;	1914.01754;	2007.04180;	2104.93494;
143.22500;	143.27660;	143.33091;	143.38805;	143.44819;	143.51147;	143.57807;	143.64815;	143.72190;	143.79950;	143.88118;	143.96712;	144.05757;	144.15274;	144.25290;	144.35831;	144.46922;	144.58595;	144.70878;	144.83804;	144.97407;	145.11722;	145.26786;	145.42638;	145.59321;	145.76876;	145.95350;	146.14791;	146.35250;	146.56779;	146.79435;	147.03277;	147.28367;	147.54774;	147.82564;	148.11809;	148.42584;	148.74970;	149.09051;	149.44916;	149.82658;	150.22375;	150.64172;	151.08155;	151.54441;	152.03150;	152.54408;	153.08349;	153.65113;	154.24848;	154.87709;	155.53868;	156.23493;	156.96762;	157.73866;	158.55005;	159.40392;	160.30247;	161.24806;	162.24314;	163.29029;	164.39178;	165.55091;	166.77072;	168.05436;	169.40520;	170.82673;	172.32255;	173.89633;	175.55248;	177.29532;	179.12938;	181.05946;	183.09102;	185.22891;	187.47870;	189.84624;	192.33811;	194.96055;	197.72025;	200.62428;	203.67792;	206.89139;	210.27305;	213.83230;	217.57799;	221.51974;	225.66879;	230.03518;	234.62957;	239.46188;	244.54711;	249.89896;	255.53112;	261.45862;	267.69717;	274.26113;	281.16509;	288.43099;	296.07957;	304.12780;	312.59521;	321.50590;	330.88312;	340.75098;	351.13522;	362.06073;	373.55809;	385.65801;	398.38942;	411.78624;	425.88478;	440.72053;	456.33207;	472.75878;	490.04709;	508.23951;	527.37861;	547.52321;	568.72150;	591.02752;	614.49855;	639.20078;	665.19463;	692.54643;	721.32699;	751.61615;	783.49227;	817.03336;	852.32677;	889.46726;	928.55284;	969.68522;	1012.97105;	1058.51821;	1106.44639;	1156.88301;	1209.95978;	1265.81502;	1324.59387;	1386.44925;	1451.54187;	1520.04112;	1592.12512;	1667.98154;	1747.80719;	1831.80911;	1920.20672;	2013.23099;	2111.12412;
149.69321;	149.74482;	149.79913;	149.85628;	149.91643;	149.97972;	150.04633;	150.11642;	150.19019;	150.26781;	150.34949;	150.43546;	150.52592;	150.62111;	150.72129;	150.82671;	150.93765;	151.05439;	151.17725;	151.30653;	151.44258;	151.58576;	151.73642;	151.89497;	152.06183;	152.23741;	152.42218;	152.61663;	152.82125;	153.03658;	153.26319;	153.50165;	153.75259;	154.01667;	154.29457;	154.58702;	154.89477;	155.21864;	155.55951;	155.91821;	156.29569;	156.69293;	157.11095;	157.55086;	158.01379;	158.50095;	159.01361;	159.55311;	160.12083;	160.71828;	161.34699;	162.00861;	162.70486;	163.43749;	164.20819;	165.01922;	165.87271;	166.77087;	167.71604;	168.71068;	169.75738;	170.85886;	172.01796;	173.23741;	174.52069;	175.87114;	177.29226;	178.78777;	180.36155;	182.01797;	183.76123;	185.59572;	187.52624;	189.55780;	191.69596;	193.94625;	196.31432;	198.80633;	201.42799;	204.18543;	207.08720;	210.14084;	213.35479;	216.73716;	220.29656;	224.04279;	227.98565;	232.13487;	236.49951;	241.09148;	245.92378;	251.00961;	256.36165;	261.99448;	267.92275;	274.16025;	280.72083;	287.62506;	294.89323;	302.54165;	310.58792;	319.05537;	327.96619;	337.34334;	347.21110;	357.59411;	368.51939;	380.01732;	392.11679;	404.84724;	418.24433;	432.34284;	447.17810;	462.78879;	479.21560;	496.50484;	514.69479;	533.83469;	553.97988;	575.17741;	597.48260;	620.95402;	645.65670;	671.64978;	699.00065;	727.78170;	758.07086;	789.94739;	823.48719;	858.78050;	895.92122;	935.00693;	976.13935;	1019.42528;	1064.97145;	1112.89958;	1163.33624;	1216.41307;	1272.26833;	1331.04718;	1392.90256;	1457.99515;	1526.49436;	1598.57831;	1674.43470;	1754.26017;	1838.26199;	1926.65960;	2019.68386;	2117.57700;
156.43795;	156.48957;	156.54389;	156.60105;	156.66121;	156.72451;	156.79113;	156.86123;	156.93501;	157.01264;	157.09434;	157.18031;	157.27079;	157.36600;	157.46619;	157.57163;	157.68258;	157.79934;	157.92222;	158.05152;	158.18760;	158.33079;	158.48148;	158.64006;	158.80694;	158.98255;	159.16735;	159.36183;	159.56648;	159.78184;	160.00848;	160.24698;	160.49797;	160.76209;	161.04003;	161.33252;	161.64032;	161.96423;	162.30509;	162.66380;	163.04128;	163.43845;	163.85629;	164.29600;	164.75873;	165.24568;	165.75811;	166.29736;	166.86484;	167.46202;	168.09046;	168.75179;	169.44773;	170.18010;	170.95080;	171.76184;	172.61512;	173.51302;	174.45792;	175.45227;	176.49867;	177.59983;	178.75863;	179.97809;	181.26144;	182.61221;	184.03368;	185.52955;	187.10371;	188.76026;	190.50353;	192.33844;	194.26938;	196.30139;	198.43975;	200.68987;	203.05599;	205.54596;	208.16626;	210.92370;	213.82605;	216.88033;	220.09446;	223.47721;	227.03761;	230.78436;	234.72661;	238.87316;	243.23673;	247.82891;	252.66180;	257.74765;	263.10060;	268.73401;	274.66089;	280.89517;	287.45595;	294.36262;	301.63080;	309.27700;	317.32328;	325.79090;	334.70172;	344.07869;	353.94605;	364.32794;	375.25363;	386.75173;	398.84974;	411.58023;	424.97756;	439.07553;	453.91080;	469.52061;	485.94849;	503.23773;	521.42510;	540.56646;	560.71131;	581.90837;	604.21270;	627.68498;	652.38742;	678.37994;	705.72985;	734.51141;	764.80100;	796.67753;	830.21598;	865.50918;	902.65014;	941.73604;	982.86852;	1026.15449;	1071.69963;	1119.62771;	1170.06440;	1223.14130;	1278.99658;	1337.77544;	1399.63081;	1464.72337;	1533.22255;	1605.30644;	1681.16280;	1760.98808;	1844.98980;	1933.38740;	2026.41166;	2124.30480;
163.47085;	163.52244;	163.57674;	163.63388;	163.69401;	163.75728;	163.82387;	163.89395;	163.96769;	164.04529;	164.12695;	164.21289;	164.30332;	164.39849;	164.49864;	164.60403;	164.71493;	164.83164;	164.95446;	165.08371;	165.21973;	165.36286;	165.51348;	165.67199;	165.83879;	166.01433;	166.19905;	166.39344;	166.59800;	166.81327;	167.03981;	167.27820;	167.52908;	167.79308;	168.07090;	168.36326;	168.67093;	168.99470;	169.33541;	169.69396;	170.07127;	170.46833;	170.88617;	171.32589;	171.78861;	172.27545;	172.78773;	173.32683;	173.89415;	174.49116;	175.11941;	175.78055;	176.47629;	177.20845;	177.97893;	178.78973;	179.64298;	180.54088;	181.48591;	182.48050;	183.52715;	184.62858;	185.78766;	187.00741;	188.29099;	189.64176;	191.06337;	192.55956;	194.13408;	195.79100;	197.53464;	199.36954;	201.29981;	203.33016;	205.46678;	207.71522;	210.08135;	212.57164;	215.19248;	217.95049;	220.85286;	223.90764;	227.12268;	230.50600;	234.06622;	237.81055;	241.75086;	245.89741;	250.26149;	254.85401;	259.68706;	264.77404;	270.12727;	275.75854;	281.68274;	287.91740;	294.48057;	301.38724;	308.65324;	316.29932;	324.34576;	332.81339;	341.72403;	351.10101;	360.96677;	371.34873;	382.27496;	393.77226;	405.86954;	418.60033;	431.99766;	446.09507;	460.92953;	476.53923;	492.96823;	510.25496;	528.44215;	547.58502;	567.72904;	588.92588;	611.22953;	634.70272;	659.40432;	685.39671;	712.74574;	741.52784;	771.81788;	803.69323;	837.23146;	872.52455;	909.66575;	948.75184;	989.88443;	1033.16990;	1078.71446;	1126.64249;	1177.07922;	1230.15619;	1286.01148;	1344.79035;	1406.64569;	1471.73825;	1540.23739;	1612.32122;	1688.17754;	1768.00263;	1852.00424;	1940.40183;	2033.42610;	2131.31923;
170.80024;	170.85183;	170.90613;	170.96327;	171.02340;	171.08667;	171.15326;	171.22334;	171.29708;	171.37468;	171.45634;	171.54228;	171.63271;	171.72788;	171.82803;	171.93340;	172.04428;	172.16095;	172.28374;	172.41295;	172.54892;	172.69201;	172.84259;	173.00106;	173.16781;	173.34330;	173.52796;	173.72230;	173.92680;	174.14201;	174.36848;	174.60681;	174.85761;	175.12154;	175.39928;	175.69156;	175.99913;	176.32281;	176.66342;	177.02186;	177.39907;	177.79602;	178.21374;	178.65332;	179.11592;	179.60273;	180.11501;	180.65411;	181.22149;	181.81865;	182.44705;	183.10835;	183.80426;	184.53660;	185.30726;	186.11826;	186.97171;	187.86983;	188.81495;	189.80954;	190.85628;	191.95796;	193.11729;	194.33731;	195.62118;	196.97225;	198.39403;	199.89023;	201.46393;	203.11950;	204.86171;	206.69512;	208.62448;	210.65483;	212.79181;	215.04072;	217.40734;	219.89783;	222.51878;	225.27757;	228.18075;	231.23589;	234.45051;	237.83164;	241.38974;	245.13407;	249.07475;	253.22180;	257.58590;	262.17913;	267.01310;	272.10008;	277.45000;	283.07956;	289.00457;	295.24130;	301.80447;	308.70895;	315.97474;	323.62097;	331.66745;	340.13493;	349.04553;	358.42108;	368.28662;	378.66921;	389.59544;	401.09115;	413.18854;	425.91952;	439.31627;	453.41367;	468.24718;	483.85772;	500.28705;	517.57097;	535.75938;	554.90261;	575.04576;	596.24166;	618.54539;	642.01945;	666.72018;	692.71151;	720.06054;	748.84321;	779.13371;	811.00760;	844.54574;	879.83880;	916.98026;	956.06654;	997.19925;	1040.48360;	1086.02815;	1133.95613;	1184.39291;	1237.46994;	1293.32526;	1352.10413;	1413.95943;	1479.05196;	1547.55109;	1619.63486;	1695.49115;	1775.31603;	1859.31753;	1947.71512;	2040.73938;	2138.63252;
178.44001;	178.49159;	178.54587;	178.60299;	178.66310;	178.72636;	178.79293;	178.86298;	178.93670;	179.01428;	179.09592;	179.18183;	179.27224;	179.36738;	179.46750;	179.57286;	179.68373;	179.80041;	179.92319;	180.05241;	180.18838;	180.33147;	180.48205;	180.64051;	180.80727;	180.98276;	181.16747;	181.36186;	181.56641;	181.78167;	182.00820;	182.24658;	182.49744;	182.76143;	183.03924;	183.33159;	183.63924;	183.96299;	184.30369;	184.66222;	185.03951;	185.43655;	185.85438;	186.29407;	186.75678;	187.24370;	187.75611;	188.29534;	188.86279;	189.45994;	190.08835;	190.74971;	191.44578;	192.17827;	192.94911;	193.76029;	194.61392;	195.51224;	196.45757;	197.45239;	198.49927;	199.60094;	200.76005;	201.97906;	203.26189;	204.61185;	206.03247;	207.52744;	209.10067;	210.75623;	212.49875;	214.33254;	216.26230;	218.29307;	220.43013;	222.67920;	225.04648;	227.53767;	230.15924;	232.91803;	235.81991;	238.87308;	242.08604;	245.46718;	249.02564;	252.77042;	256.71121;	260.85867;	265.22375;	269.81729;	274.64988;	279.73337;	285.08293;	290.71397;	296.64050;	302.87696;	309.43797;	316.34238;	323.60832;	331.25459;	339.30095;	347.76836;	356.67793;	366.05278;	375.91878;	386.30157;	397.22624;	408.72185;	420.81956;	433.55043;	446.94668;	461.04326;	475.87659;	491.48835;	507.91607;	525.19868;	543.38874;	562.53142;	582.67421;	603.86913;	626.17385;	649.64790;	674.34773;	700.33796;	727.68756;	756.47024;	786.76123;	818.63359;	852.17162;	887.46481;	924.60640;	963.69289;	1004.82572;	1048.10890;	1093.65338;	1141.58137;	1192.01819;	1245.09529;	1300.95063;	1359.72951;	1421.58478;	1486.67726;	1555.17635;	1627.26010;	1703.11635;	1782.94102;	1866.94240;	1955.33998;	2048.36424;	2146.25738;
186.40626;	186.45785;	186.51214;	186.56928;	186.62940;	186.69268;	186.75926;	186.82933;	186.90307;	186.98067;	187.06233;	187.14826;	187.23869;	187.33385;	187.43399;	187.53938;	187.65028;	187.76699;	187.88980;	188.01904;	188.15505;	188.29818;	188.44879;	188.60729;	188.77409;	188.94961;	189.13433;	189.32871;	189.53326;	189.74852;	189.97505;	190.21343;	190.46429;	190.72834;	191.00621;	191.29863;	191.60634;	191.93017;	192.27094;	192.62955;	193.00693;	193.40406;	193.82197;	194.26176;	194.72457;	195.21160;	195.72413;	196.26347;	196.83105;	197.42834;	198.05688;	198.71833;	199.41439;	200.14689;	200.91736;	201.72788;	202.58082;	203.47840;	204.42296;	205.41696;	206.46298;	207.56375;	208.72214;	209.94116;	211.22402;	212.57427;	213.99518;	215.49047;	217.06402;	218.71992;	220.46250;	222.29634;	224.22664;	226.25798;	228.39564;	230.64518;	233.01247;	235.50255;	238.12244;	240.87945;	243.78076;	246.83401;	250.04737;	253.42892;	256.98745;	260.73262;	264.67429;	268.82226;	273.18695;	277.77735;	282.60800;	287.69179;	293.04346;	298.67523;	304.60092;	310.83561;	317.39662;	324.30120;	331.56717;	339.21333;	347.25960;	355.72620;	364.63478;	374.00993;	383.87632;	394.25820;	405.18205;	416.67791;	428.77570;	441.50593;	454.90216;	468.99773;	483.83189;	499.44408;	515.86875;	533.15203;	551.34314;	570.48488;	590.62722;	611.82157;	634.12731;	657.60050;	682.30024;	708.28933;	735.63954;	764.42263;	794.71372;	826.58449;	860.12239;	895.41586;	932.55752;	971.64415;	1012.77711;	1056.05907;	1101.60349;	1149.53152;	1199.96834;	1253.04553;	1308.90088;	1367.67977;	1429.53500;	1494.62744;	1563.12646;	1635.21019;	1711.06642;	1790.89087;	1874.89213;	1963.28970;	2056.31397;	2154.20710;
194.71347;	194.76508;	194.81939;	194.87653;	194.93667;	194.99996;	195.06656;	195.13665;	195.21040;	195.28801;	195.36969;	195.45564;	195.54609;	195.64128;	195.74144;	195.84685;	195.95778;	196.07451;	196.19735;	196.32662;	196.46266;	196.60581;	196.75646;	196.91500;	197.08183;	197.25740;	197.44215;	197.63657;	197.84117;	198.05648;	198.28306;	198.52149;	198.77241;	199.03646;	199.31433;	199.60674;	199.91446;	200.23828;	200.57897;	200.93729;	201.31436;	201.71116;	202.12874;	202.56817;	203.03060;	203.51723;	204.02933;	204.56824;	205.13535;	205.73215;	206.36018;	207.02108;	207.71658;	208.44848;	209.21868;	210.02920;	210.88213;	211.77987;	212.72463;	213.71883;	214.76508;	215.86608;	217.02471;	218.24398;	219.52706;	220.87731;	222.29827;	223.79398;	225.36797;	227.02434;	228.76741;	230.60171;	232.53202;	234.56286;	236.69914;	238.94723;	241.31299;	243.80257;	246.42250;	249.17984;	252.08151;	255.13504;	258.34840;	261.73055;	265.28987;	269.03550;	272.97692;	277.12205;	281.48414;	286.07453;	290.90674;	295.99224;	301.34390;	306.97405;	312.89865;	319.13337;	325.69455;	332.59914;	339.86498;	347.51105;	355.55655;	364.02205;	372.93083;	382.30650;	392.17243;	402.55296;	413.47694;	424.97302;	437.07041;	449.80038;	463.19552;	477.29109;	492.12658;	507.73722;	524.16026;	541.44532;	559.63623;	578.77719;	598.91847;	620.11310;	642.41963;	665.89183;	690.59069;	716.57947;	743.93031;	772.71393;	803.00399;	834.87413;	868.41190;	903.70566;	940.84755;	979.93420;	1021.06727;	1064.34795;	1109.89231;	1157.82039;	1208.25729;	1261.33447;	1317.18985;	1375.96874;	1437.82393;	1502.91633;	1571.41528;	1643.49897;	1719.35511;	1799.17942;	1883.18056;	1971.57812;	2064.60238;	2162.49552;
203.37319;	203.42475;	203.47901;	203.53611;	203.59620;	203.65944;	203.72598;	203.79601;	203.86970;	203.94725;	204.02886;	204.11474;	204.20512;	204.30023;	204.40031;	204.50563;	204.61647;	204.73310;	204.85585;	204.98501;	205.12094;	205.26398;	205.41450;	205.57291;	205.73960;	205.91502;	206.09963;	206.29389;	206.49832;	206.71346;	206.93985;	207.17809;	207.42880;	207.69263;	207.97027;	208.26245;	208.56991;	208.89347;	209.23397;	209.59228;	209.96935;	210.36616;	210.78373;	211.22320;	211.68573;	212.17246;	212.68467;	213.22369;	213.79092;	214.38784;	215.01600;	215.67704;	216.37268;	217.10473;	217.87510;	218.68578;	219.53890;	220.43666;	221.38142;	222.37570;	223.42223;	224.52355;	225.68250;	226.90211;	228.18556;	229.53618;	230.95750;	232.45320;	234.02704;	235.68235;	237.42429;	239.25741;	241.18647;	243.21650;	245.35278;	247.60106;	249.96710;	252.45698;	255.07719;	257.83453;	260.73658;	263.79079;	267.00487;	270.38717;	273.94559;	277.68864;	281.62761;	285.77274;	290.13607;	294.72827;	299.56083;	304.64546;	309.99538;	315.62530;	321.54999;	327.78484;	334.34602;	341.25044;	348.51622;	356.16139;	364.20584;	372.67152;	381.58087;	390.95635;	400.82059;	411.20115;	422.12546;	433.62142;	445.71824;	458.44772;	471.84222;	485.93896;	500.77466;	516.38199;	532.80561;	550.09196;	568.28184;	587.42276;	607.56297;	628.75871;	651.06516;	674.53642;	699.23403;	725.22319;	752.57432;	781.35848;	811.64681;	843.51689;	877.05459;	912.34865;	949.49077;	988.57755;	1029.71063;	1072.98999;	1118.53428;	1166.46241;	1216.89939;	1269.97659;	1325.83198;	1384.61087;	1446.46602;	1511.55837;	1580.05725;	1652.14089;	1727.99679;	1807.82108;	1891.82211;	1980.21966;	2073.24393;	2171.13706;
212.39721;	212.44878;	212.50306;	212.56017;	212.62027;	212.68352;	212.75008;	212.82012;	212.89383;	212.97140;	213.05302;	213.13892;	213.22932;	213.32444;	213.42455;	213.52989;	213.64075;	213.75741;	213.88018;	214.00937;	214.14532;	214.28839;	214.43895;	214.59739;	214.76412;	214.93958;	215.12422;	215.31852;	215.52300;	215.73817;	215.96461;	216.20290;	216.45367;	216.71755;	216.99525;	217.28749;	217.59502;	217.91864;	218.25921;	218.61760;	218.99475;	219.39163;	219.80930;	220.24882;	220.71134;	221.19808;	221.71029;	222.24934;	222.81673;	223.41382;	224.04216;	224.70338;	225.39922;	226.13147;	226.90205;	227.71296;	228.56632;	229.46434;	230.40936;	231.40385;	232.45038;	233.55169;	234.71006;	235.92888;	237.21150;	238.56126;	239.98165;	241.47639;	243.04937;	244.70467;	246.44666;	248.28000;	250.20930;	252.23957;	254.37611;	256.62448;	258.99052;	261.48095;	264.10174;	266.85970;	269.76201;	272.81610;	276.02797;	279.40795;	282.96483;	286.70789;	290.64830;	294.79506;	299.15887;	303.75050;	308.58147;	313.66530;	319.01524;	324.64531;	330.57006;	336.80485;	343.36586;	350.27027;	357.53483;	365.17918;	373.22386;	381.69009;	390.59933;	399.97296;	409.83720;	420.21814;	431.14245;	442.63769;	454.73451;	467.46281;	480.85768;	494.95549;	509.78885;	525.39507;	541.82063;	559.10684;	577.29578;	596.43555;	616.57576;	637.77267;	660.07804;	683.54930;	708.24562;	734.23546;	761.58682;	790.37134;	820.65785;	852.52780;	886.06558;	921.35987;	958.50223;	997.58916;	1038.72088;	1082.00021;	1127.54443;	1175.47261;	1225.90968;	1278.98691;	1334.84230;	1393.62120;	1455.47630;	1520.56861;	1589.06740;	1661.15100;	1737.00665;	1816.83080;	1900.83183;	1989.22938;	2082.25364;	2180.14678;
221.80736;	221.85893;	221.91320;	221.97032;	222.03042;	222.09367;	222.16024;	222.23030;	222.30403;	222.38162;	222.46327;	222.54919;	222.63961;	222.73476;	222.83490;	222.94027;	223.05116;	223.16785;	223.29065;	223.41988;	223.55587;	223.69898;	223.84958;	224.00807;	224.17484;	224.35035;	224.53504;	224.72940;	224.93393;	225.14917;	225.37567;	225.61403;	225.86486;	226.12883;	226.40660;	226.69892;	227.00654;	227.33025;	227.67091;	228.02940;	228.40666;	228.80366;	229.22144;	229.66108;	230.12374;	230.61061;	231.12296;	231.66213;	232.22952;	232.82661;	233.45495;	234.11597;	234.81135;	235.54313;	236.31322;	237.12361;	237.97641;	238.87385;	239.81826;	240.81211;	241.85797;	242.95857;	244.11678;	245.33560;	246.61829;	247.96820;	249.38877;	250.88370;	252.45686;	254.11237;	255.85453;	257.68786;	259.61729;	261.64802;	263.78504;	266.03390;	268.40047;	270.89091;	273.51109;	276.26716;	279.16748;	282.21960;	285.43147;	288.81218;	292.37047;	296.11500;	300.05551;	304.20156;	308.56393;	313.15462;	317.98560;	323.06956;	328.41961;	334.04968;	339.97428;	346.20897;	352.76983;	359.67268;	366.93683;	374.58152;	382.62667;	391.09268;	400.00010;	409.37373;	419.23833;	429.61930;	440.54293;	452.03809;	464.13369;	476.86199;	490.25835;	504.35592;	519.18593;	534.79315;	551.21973;	568.50482;	586.69377;	605.83233;	625.97358;	647.17066;	669.47492;	692.94495;	717.64114;	743.63171;	770.98366;	799.76778;	830.05282;	861.92261;	895.46072;	930.75504;	967.89763;	1006.98471;	1048.11498;	1091.39426;	1136.93846;	1184.86670;	1235.30385;	1288.38111;	1344.23650;	1403.01539;	1464.87046;	1529.96272;	1598.46143;	1670.54499;	1746.40037;	1826.22438;	1910.22540;	1998.62295;	2091.64721;	2189.54035;
