0.40406;	0.40197;	0.40020;	0.39863;	0.39719;	0.39586;	0.39464;	0.39348;	0.39238;	0.39133;	0.39032;	0.38935;	0.38842;	0.38753;	0.38666;	0.38582;	0.38500;	0.38422;	0.38346;	0.38272;	0.38199;	0.38128;	0.38058;	0.37991;	0.37924;	0.37858;	0.37794;	0.37731;	0.37668;	0.37606;	0.37544;	0.37483;	0.37423;	0.37363;	0.37304;	0.37244;	0.37185;	0.37125;	0.37066;	0.37006;	0.36946;	0.36886;	0.36825;	0.36764;	0.36702;	0.36639;	0.36576;	0.36512;	0.36446;	0.36380;	0.36313;	0.36245;	0.36176;	0.36105;	0.36033;	0.35959;	0.35883;	0.35806;	0.35727;	0.35645;	0.35562;	0.35476;	0.35388;	0.35297;	0.35204;	0.35108;	0.35009;	0.34908;	0.34803;	0.34695;	0.34584;	0.34470;	0.34353;	0.34233;	0.34108;	0.33980;	0.33849;	0.33714;	0.33575;	0.33431;	0.33282;	0.33129;	0.32971;	0.32807;	0.32638;	0.32463;	0.32283;	0.32098;	0.31911;	0.31721;	0.31532;	0.31339;	0.31143;	0.30944;	0.30740;	0.30536;	0.30329;	0.30118;	0.29902;	0.29681;	0.29456;	0.29225;	0.28989;	0.28747;	0.28500;	0.28252;	0.27998;	0.27738;	0.27472;	0.27199;	0.26921;	0.26636;	0.26344;	0.26046;	0.25741;	0.25429;	0.25112;	0.24788;	0.24457;	0.24118;	0.23771;	0.23417;	0.23062;	0.22708;	0.22349;	0.21985;	0.21615;	0.21237;	0.20854;	0.20465;	0.20089;	0.19702;	0.19303;	0.18892;	0.18468;	0.18031;	0.17580;	0.17113;	0.16631;	0.16131;	0.15613;	0.15104;	0.14589;	0.14064;	0.13528;	0.13003;	0.12467;	0.11908;	0.11321;	0.10704;
0.46127;	0.45918;	0.45739;	0.45578;	0.45430;	0.45293;	0.45165;	0.45043;	0.44927;	0.44817;	0.44710;	0.44607;	0.44508;	0.44412;	0.44318;	0.44227;	0.44140;	0.44056;	0.43974;	0.43894;	0.43815;	0.43738;	0.43663;	0.43589;	0.43517;	0.43446;	0.43376;	0.43307;	0.43238;	0.43171;	0.43104;	0.43038;	0.42973;	0.42907;	0.42843;	0.42778;	0.42714;	0.42649;	0.42585;	0.42520;	0.42456;	0.42390;	0.42325;	0.42259;	0.42192;	0.42125;	0.42057;	0.41988;	0.41918;	0.41847;	0.41774;	0.41701;	0.41627;	0.41551;	0.41473;	0.41394;	0.41312;	0.41229;	0.41144;	0.41057;	0.40967;	0.40875;	0.40781;	0.40683;	0.40583;	0.40480;	0.40375;	0.40265;	0.40153;	0.40037;	0.39918;	0.39795;	0.39669;	0.39540;	0.39408;	0.39272;	0.39132;	0.38987;	0.38839;	0.38686;	0.38529;	0.38367;	0.38201;	0.38031;	0.37856;	0.37677;	0.37493;	0.37303;	0.37110;	0.36911;	0.36710;	0.36504;	0.36294;	0.36079;	0.35858;	0.35633;	0.35403;	0.35167;	0.34927;	0.34682;	0.34432;	0.34178;	0.33918;	0.33659;	0.33397;	0.33129;	0.32856;	0.32577;	0.32292;	0.32000;	0.31701;	0.31395;	0.31080;	0.30757;	0.30424;	0.30082;	0.29732;	0.29371;	0.29000;	0.28617;	0.28233;	0.27852;	0.27479;	0.27094;	0.26701;	0.26302;	0.25885;	0.25450;	0.24998;	0.24525;	0.24080;	0.23628;	0.23172;	0.22744;	0.22302;	0.21850;	0.21385;	0.20904;	0.20407;	0.19894;	0.19362;	0.18812;	0.18243;	0.17667;	0.17084;	0.16490;	0.15884;	0.15269;	0.14640;	0.13997;
0.52137;	0.51928;	0.51747;	0.51584;	0.51432;	0.51289;	0.51157;	0.51030;	0.50909;	0.50792;	0.50679;	0.50571;	0.50466;	0.50364;	0.50265;	0.50168;	0.50076;	0.49986;	0.49897;	0.49811;	0.49727;	0.49644;	0.49563;	0.49484;	0.49406;	0.49330;	0.49254;	0.49180;	0.49106;	0.49033;	0.48961;	0.48890;	0.48819;	0.48749;	0.48679;	0.48609;	0.48539;	0.48470;	0.48401;	0.48331;	0.48261;	0.48191;	0.48120;	0.48050;	0.47978;	0.47906;	0.47833;	0.47759;	0.47684;	0.47608;	0.47531;	0.47453;	0.47374;	0.47293;	0.47210;	0.47126;	0.47039;	0.46951;	0.46861;	0.46768;	0.46673;	0.46576;	0.46475;	0.46372;	0.46266;	0.46157;	0.46045;	0.45929;	0.45810;	0.45687;	0.45560;	0.45432;	0.45299;	0.45162;	0.45020;	0.44874;	0.44723;	0.44567;	0.44407;	0.44241;	0.44073;	0.43900;	0.43722;	0.43539;	0.43352;	0.43160;	0.42963;	0.42762;	0.42561;	0.42355;	0.42146;	0.41931;	0.41711;	0.41486;	0.41253;	0.41015;	0.40770;	0.40518;	0.40259;	0.39993;	0.39721;	0.39445;	0.39165;	0.38881;	0.38592;	0.38299;	0.38001;	0.37695;	0.37385;	0.37068;	0.36745;	0.36420;	0.36090;	0.35752;	0.35405;	0.35051;	0.34692;	0.34322;	0.33941;	0.33549;	0.33144;	0.32727;	0.32304;	0.31871;	0.31431;	0.30991;	0.30541;	0.30078;	0.29603;	0.29113;	0.28607;	0.28096;	0.27579;	0.27052;	0.26519;	0.25980;	0.25439;	0.24896;	0.24354;	0.23822;	0.23273;	0.22709;	0.22126;	0.21523;	0.20898;	0.20250;	0.19578;	0.18881;	0.18158;	0.17471;
0.58443;	0.58236;	0.58055;	0.57888;	0.57734;	0.57588;	0.57451;	0.57319;	0.57193;	0.57071;	0.56953;	0.56839;	0.56728;	0.56620;	0.56515;	0.56414;	0.56315;	0.56219;	0.56125;	0.56033;	0.55943;	0.55855;	0.55768;	0.55684;	0.55600;	0.55518;	0.55437;	0.55357;	0.55278;	0.55200;	0.55122;	0.55046;	0.54970;	0.54894;	0.54819;	0.54744;	0.54670;	0.54595;	0.54521;	0.54446;	0.54371;	0.54296;	0.54221;	0.54145;	0.54068;	0.53991;	0.53913;	0.53834;	0.53754;	0.53673;	0.53590;	0.53507;	0.53423;	0.53337;	0.53249;	0.53159;	0.53068;	0.52974;	0.52878;	0.52780;	0.52679;	0.52576;	0.52470;	0.52362;	0.52250;	0.52135;	0.52017;	0.51896;	0.51771;	0.51643;	0.51512;	0.51377;	0.51238;	0.51095;	0.50947;	0.50795;	0.50638;	0.50476;	0.50309;	0.50136;	0.49959;	0.49775;	0.49586;	0.49390;	0.49189;	0.48981;	0.48767;	0.48549;	0.48329;	0.48105;	0.47880;	0.47650;	0.47415;	0.47175;	0.46929;	0.46679;	0.46424;	0.46161;	0.45890;	0.45611;	0.45327;	0.45036;	0.44736;	0.44429;	0.44118;	0.43802;	0.43479;	0.43149;	0.42814;	0.42471;	0.42118;	0.41762;	0.41400;	0.41031;	0.40654;	0.40270;	0.39890;	0.39504;	0.39113;	0.38710;	0.38293;	0.37863;	0.37421;	0.36963;	0.36494;	0.36015;	0.35524;	0.35020;	0.34502;	0.33972;	0.33439;	0.32893;	0.32330;	0.31750;	0.31154;	0.30531;	0.29880;	0.29199;	0.28495;	0.27936;	0.27367;	0.26780;	0.26179;	0.25560;	0.24921;	0.24258;	0.23573;	0.22863;	0.22126;	0.21362;
0.65057;	0.64852;	0.64669;	0.64502;	0.64344;	0.64194;	0.64053;	0.63917;	0.63786;	0.63660;	0.63537;	0.63417;	0.63301;	0.63188;	0.63078;	0.62972;	0.62868;	0.62765;	0.62666;	0.62569;	0.62473;	0.62379;	0.62287;	0.62197;	0.62108;	0.62021;	0.61934;	0.61849;	0.61764;	0.61681;	0.61598;	0.61516;	0.61435;	0.61354;	0.61274;	0.61194;	0.61114;	0.61034;	0.60955;	0.60875;	0.60795;	0.60715;	0.60635;	0.60554;	0.60473;	0.60391;	0.60308;	0.60224;	0.60139;	0.60053;	0.59966;	0.59878;	0.59788;	0.59697;	0.59604;	0.59509;	0.59412;	0.59313;	0.59212;	0.59108;	0.59002;	0.58893;	0.58781;	0.58666;	0.58548;	0.58427;	0.58302;	0.58174;	0.58043;	0.57909;	0.57770;	0.57627;	0.57481;	0.57330;	0.57176;	0.57017;	0.56853;	0.56684;	0.56511;	0.56331;	0.56147;	0.55956;	0.55760;	0.55558;	0.55350;	0.55135;	0.54913;	0.54684;	0.54451;	0.54211;	0.53969;	0.53721;	0.53467;	0.53208;	0.52942;	0.52672;	0.52398;	0.52117;	0.51830;	0.51540;	0.51244;	0.50941;	0.50628;	0.50308;	0.49981;	0.49648;	0.49307;	0.48957;	0.48602;	0.48238;	0.47867;	0.47486;	0.47096;	0.46697;	0.46288;	0.45868;	0.45450;	0.45031;	0.44603;	0.44167;	0.43720;	0.43263;	0.42797;	0.42319;	0.41829;	0.41327;	0.40812;	0.40281;	0.39731;	0.39174;	0.38607;	0.38023;	0.37423;	0.36805;	0.36176;	0.35527;	0.34856;	0.34163;	0.33447;	0.32724;	0.31996;	0.31267;	0.30544;	0.29831;	0.29129;	0.28440;	0.27739;	0.27014;	0.26264;	0.25487;
0.71989;	0.71786;	0.71603;	0.71434;	0.71274;	0.71122;	0.70977;	0.70837;	0.70702;	0.70571;	0.70443;	0.70318;	0.70197;	0.70079;	0.69965;	0.69853;	0.69743;	0.69636;	0.69531;	0.69428;	0.69327;	0.69228;	0.69131;	0.69035;	0.68941;	0.68848;	0.68756;	0.68665;	0.68575;	0.68486;	0.68398;	0.68311;	0.68225;	0.68139;	0.68053;	0.67968;	0.67883;	0.67798;	0.67713;	0.67629;	0.67544;	0.67459;	0.67373;	0.67287;	0.67201;	0.67114;	0.67026;	0.66937;	0.66848;	0.66757;	0.66665;	0.66572;	0.66477;	0.66381;	0.66283;	0.66183;	0.66081;	0.65977;	0.65871;	0.65762;	0.65651;	0.65536;	0.65419;	0.65299;	0.65175;	0.65048;	0.64918;	0.64784;	0.64647;	0.64505;	0.64359;	0.64211;	0.64057;	0.63899;	0.63736;	0.63568;	0.63394;	0.63215;	0.63031;	0.62841;	0.62647;	0.62448;	0.62242;	0.62031;	0.61814;	0.61591;	0.61362;	0.61127;	0.60887;	0.60641;	0.60390;	0.60131;	0.59867;	0.59594;	0.59315;	0.59028;	0.58734;	0.58433;	0.58126;	0.57815;	0.57497;	0.57173;	0.56841;	0.56506;	0.56164;	0.55815;	0.55458;	0.55092;	0.54717;	0.54333;	0.53939;	0.53535;	0.53122;	0.52698;	0.52263;	0.51818;	0.51370;	0.50913;	0.50447;	0.49971;	0.49484;	0.48988;	0.48484;	0.47972;	0.47449;	0.46916;	0.46376;	0.45824;	0.45261;	0.44682;	0.44084;	0.43467;	0.42832;	0.42179;	0.41507;	0.40817;	0.40109;	0.39387;	0.38648;	0.37884;	0.37089;	0.36260;	0.35392;	0.34481;	0.33579;	0.32824;	0.32096;	0.31347;	0.30581;	0.29788;
0.79251;	0.79049;	0.78867;	0.78696;	0.78534;	0.78379;	0.78232;	0.78088;	0.77949;	0.77814;	0.77682;	0.77553;	0.77427;	0.77305;	0.77186;	0.77069;	0.76954;	0.76841;	0.76731;	0.76623;	0.76517;	0.76412;	0.76310;	0.76208;	0.76109;	0.76011;	0.75913;	0.75817;	0.75722;	0.75628;	0.75534;	0.75442;	0.75350;	0.75259;	0.75168;	0.75077;	0.74987;	0.74897;	0.74808;	0.74718;	0.74628;	0.74538;	0.74447;	0.74356;	0.74265;	0.74173;	0.74080;	0.73986;	0.73891;	0.73795;	0.73698;	0.73600;	0.73500;	0.73399;	0.73296;	0.73191;	0.73084;	0.72975;	0.72863;	0.72749;	0.72632;	0.72512;	0.72389;	0.72264;	0.72135;	0.72002;	0.71867;	0.71728;	0.71584;	0.71438;	0.71287;	0.71133;	0.70973;	0.70809;	0.70639;	0.70464;	0.70283;	0.70097;	0.69904;	0.69705;	0.69501;	0.69291;	0.69074;	0.68850;	0.68620;	0.68383;	0.68140;	0.67892;	0.67640;	0.67383;	0.67122;	0.66854;	0.66579;	0.66297;	0.66006;	0.65708;	0.65401;	0.65085;	0.64762;	0.64431;	0.64093;	0.63748;	0.63397;	0.63040;	0.62677;	0.62307;	0.61929;	0.61542;	0.61147;	0.60744;	0.60331;	0.59909;	0.59476;	0.59030;	0.58572;	0.58101;	0.57624;	0.57134;	0.56632;	0.56117;	0.55595;	0.55066;	0.54530;	0.53983;	0.53422;	0.52850;	0.52262;	0.51664;	0.51065;	0.50454;	0.49837;	0.49200;	0.48541;	0.47857;	0.47149;	0.46413;	0.45648;	0.44878;	0.44105;	0.43315;	0.42500;	0.41664;	0.40791;	0.39876;	0.38918;	0.37945;	0.36992;	0.36058;	0.35156;	0.34285;
0.86854;	0.86654;	0.86473;	0.86301;	0.86138;	0.85981;	0.85830;	0.85684;	0.85541;	0.85402;	0.85266;	0.85132;	0.85003;	0.84877;	0.84753;	0.84630;	0.84511;	0.84394;	0.84278;	0.84165;	0.84054;	0.83944;	0.83836;	0.83730;	0.83625;	0.83521;	0.83419;	0.83317;	0.83217;	0.83117;	0.83018;	0.82921;	0.82823;	0.82727;	0.82631;	0.82535;	0.82440;	0.82345;	0.82250;	0.82155;	0.82060;	0.81965;	0.81869;	0.81773;	0.81677;	0.81580;	0.81482;	0.81383;	0.81283;	0.81183;	0.81081;	0.80977;	0.80873;	0.80766;	0.80658;	0.80548;	0.80436;	0.80321;	0.80204;	0.80084;	0.79962;	0.79837;	0.79708;	0.79577;	0.79442;	0.79303;	0.79161;	0.79016;	0.78867;	0.78715;	0.78557;	0.78395;	0.78229;	0.78058;	0.77882;	0.77701;	0.77514;	0.77321;	0.77123;	0.76917;	0.76706;	0.76488;	0.76263;	0.76030;	0.75790;	0.75542;	0.75287;	0.75024;	0.74757;	0.74484;	0.74207;	0.73922;	0.73632;	0.73334;	0.73029;	0.72718;	0.72400;	0.72072;	0.71738;	0.71394;	0.71042;	0.70681;	0.70311;	0.69931;	0.69546;	0.69153;	0.68751;	0.68340;	0.67921;	0.67492;	0.67054;	0.66610;	0.66157;	0.65694;	0.65221;	0.64737;	0.64244;	0.63735;	0.63209;	0.62666;	0.62109;	0.61540;	0.60966;	0.60379;	0.59780;	0.59169;	0.58538;	0.57892;	0.57235;	0.56560;	0.55897;	0.55222;	0.54532;	0.53833;	0.53109;	0.52361;	0.51587;	0.50783;	0.49952;	0.49100;	0.48225;	0.47344;	0.46441;	0.45510;	0.44548;	0.43539;	0.42481;	0.41370;	0.40203;	0.39073;
0.94812;	0.94615;	0.94433;	0.94262;	0.94097;	0.93938;	0.93785;	0.93636;	0.93490;	0.93348;	0.93208;	0.93072;	0.92939;	0.92808;	0.92679;	0.92552;	0.92428;	0.92306;	0.92186;	0.92068;	0.91952;	0.91837;	0.91724;	0.91612;	0.91502;	0.91393;	0.91285;	0.91178;	0.91073;	0.90968;	0.90864;	0.90761;	0.90658;	0.90556;	0.90455;	0.90354;	0.90253;	0.90153;	0.90053;	0.89953;	0.89853;	0.89752;	0.89652;	0.89551;	0.89449;	0.89347;	0.89244;	0.89140;	0.89035;	0.88930;	0.88823;	0.88715;	0.88605;	0.88494;	0.88380;	0.88265;	0.88148;	0.88029;	0.87907;	0.87782;	0.87655;	0.87524;	0.87391;	0.87254;	0.87113;	0.86969;	0.86822;	0.86671;	0.86516;	0.86356;	0.86192;	0.86023;	0.85850;	0.85672;	0.85488;	0.85298;	0.85103;	0.84902;	0.84694;	0.84481;	0.84261;	0.84035;	0.83802;	0.83562;	0.83315;	0.83061;	0.82798;	0.82528;	0.82250;	0.81965;	0.81675;	0.81375;	0.81069;	0.80754;	0.80430;	0.80100;	0.79763;	0.79418;	0.79068;	0.78713;	0.78349;	0.77974;	0.77589;	0.77194;	0.76790;	0.76377;	0.75954;	0.75520;	0.75077;	0.74624;	0.74158;	0.73684;	0.73200;	0.72705;	0.72199;	0.71688;	0.71178;	0.70655;	0.70120;	0.69566;	0.68994;	0.68403;	0.67796;	0.67172;	0.66532;	0.65884;	0.65219;	0.64542;	0.63847;	0.63127;	0.62394;	0.61648;	0.60890;	0.60133;	0.59362;	0.58579;	0.57786;	0.56969;	0.56122;	0.55242;	0.54325;	0.53384;	0.52418;	0.51432;	0.50434;	0.49412;	0.48348;	0.47235;	0.46068;	0.44841;
1.03139;	1.02944;	1.02764;	1.02592;	1.02427;	1.02266;	1.02111;	1.01959;	1.01811;	1.01665;	1.01523;	1.01383;	1.01247;	1.01111;	1.00978;	1.00848;	1.00719;	1.00592;	1.00468;	1.00345;	1.00224;	1.00104;	0.99986;	0.99869;	0.99754;	0.99640;	0.99527;	0.99415;	0.99304;	0.99193;	0.99084;	0.98976;	0.98868;	0.98761;	0.98654;	0.98548;	0.98442;	0.98336;	0.98231;	0.98126;	0.98020;	0.97915;	0.97809;	0.97703;	0.97596;	0.97489;	0.97381;	0.97272;	0.97162;	0.97051;	0.96939;	0.96826;	0.96711;	0.96595;	0.96476;	0.96356;	0.96234;	0.96109;	0.95982;	0.95852;	0.95719;	0.95583;	0.95444;	0.95302;	0.95156;	0.95006;	0.94854;	0.94698;	0.94537;	0.94372;	0.94203;	0.94029;	0.93849;	0.93664;	0.93474;	0.93277;	0.93074;	0.92864;	0.92648;	0.92425;	0.92196;	0.91960;	0.91716;	0.91466;	0.91208;	0.90943;	0.90671;	0.90391;	0.90106;	0.89813;	0.89514;	0.89205;	0.88889;	0.88562;	0.88227;	0.87882;	0.87528;	0.87164;	0.86794;	0.86418;	0.86034;	0.85641;	0.85239;	0.84829;	0.84409;	0.83980;	0.83539;	0.83087;	0.82625;	0.82151;	0.81665;	0.81168;	0.80658;	0.80136;	0.79599;	0.79052;	0.78505;	0.77950;	0.77385;	0.76806;	0.76212;	0.75602;	0.74974;	0.74327;	0.73661;	0.72978;	0.72277;	0.71561;	0.70830;	0.70079;	0.69311;	0.68522;	0.67713;	0.66883;	0.66035;	0.65173;	0.64317;	0.63454;	0.62576;	0.61679;	0.60749;	0.59783;	0.58779;	0.57749;	0.56695;	0.55616;	0.54508;	0.53367;	0.52187;	0.50957;
1.11850;	1.11658;	1.11478;	1.11306;	1.11140;	1.10979;	1.10822;	1.10668;	1.10517;	1.10370;	1.10225;	1.10082;	1.09941;	1.09802;	1.09666;	1.09531;	1.09398;	1.09267;	1.09138;	1.09011;	1.08885;	1.08760;	1.08637;	1.08516;	1.08395;	1.08276;	1.08158;	1.08040;	1.07924;	1.07809;	1.07694;	1.07580;	1.07467;	1.07355;	1.07243;	1.07131;	1.07020;	1.06909;	1.06799;	1.06688;	1.06578;	1.06467;	1.06356;	1.06245;	1.06133;	1.06021;	1.05908;	1.05794;	1.05679;	1.05563;	1.05446;	1.05328;	1.05208;	1.05086;	1.04963;	1.04838;	1.04710;	1.04580;	1.04448;	1.04312;	1.04174;	1.04033;	1.03888;	1.03740;	1.03588;	1.03433;	1.03274;	1.03111;	1.02945;	1.02774;	1.02599;	1.02418;	1.02232;	1.02041;	1.01844;	1.01641;	1.01432;	1.01216;	1.00994;	1.00763;	1.00526;	1.00281;	1.00029;	0.99768;	0.99499;	0.99222;	0.98937;	0.98644;	0.98346;	0.98040;	0.97729;	0.97409;	0.97081;	0.96744;	0.96397;	0.96041;	0.95675;	0.95297;	0.94910;	0.94516;	0.94112;	0.93700;	0.93278;	0.92849;	0.92411;	0.91963;	0.91504;	0.91034;	0.90553;	0.90060;	0.89554;	0.89035;	0.88503;	0.87957;	0.87396;	0.86822;	0.86243;	0.85652;	0.85049;	0.84434;	0.83805;	0.83162;	0.82506;	0.81834;	0.81145;	0.80437;	0.79711;	0.78964;	0.78198;	0.77414;	0.76612;	0.75786;	0.74935;	0.74057;	0.73154;	0.72215;	0.71265;	0.70302;	0.69330;	0.68409;	0.67459;	0.66475;	0.65459;	0.64404;	0.63311;	0.62182;	0.61018;	0.59822;	0.58597;	0.57345;
1.20960;	1.20770;	1.20592;	1.20420;	1.20254;	1.20092;	1.19933;	1.19778;	1.19626;	1.19476;	1.19329;	1.19183;	1.19038;	1.18897;	1.18756;	1.18618;	1.18481;	1.18346;	1.18212;	1.18081;	1.17950;	1.17821;	1.17693;	1.17567;	1.17441;	1.17317;	1.17194;	1.17071;	1.16950;	1.16829;	1.16709;	1.16591;	1.16472;	1.16354;	1.16237;	1.16120;	1.16004;	1.15888;	1.15772;	1.15656;	1.15540;	1.15424;	1.15308;	1.15192;	1.15075;	1.14957;	1.14839;	1.14720;	1.14600;	1.14479;	1.14357;	1.14234;	1.14109;	1.13982;	1.13854;	1.13723;	1.13591;	1.13456;	1.13318;	1.13178;	1.13035;	1.12889;	1.12739;	1.12585;	1.12428;	1.12267;	1.12103;	1.11934;	1.11761;	1.11584;	1.11401;	1.11214;	1.11022;	1.10823;	1.10619;	1.10409;	1.10192;	1.09968;	1.09738;	1.09500;	1.09256;	1.09004;	1.08743;	1.08475;	1.08198;	1.07912;	1.07618;	1.07314;	1.07003;	1.06683;	1.06357;	1.06021;	1.05677;	1.05325;	1.04963;	1.04593;	1.04213;	1.03824;	1.03425;	1.03016;	1.02598;	1.02169;	1.01728;	1.01277;	1.00817;	1.00347;	0.99867;	0.99374;	0.98872;	0.98357;	0.97831;	0.97293;	0.96741;	0.96174;	0.95590;	0.94990;	0.94382;	0.93760;	0.93122;	0.92469;	0.91804;	0.91126;	0.90435;	0.89729;	0.89005;	0.88264;	0.87509;	0.86737;	0.85949;	0.85138;	0.84303;	0.83443;	0.82556;	0.81643;	0.80705;	0.79737;	0.78742;	0.77714;	0.76647;	0.75603;	0.74555;	0.73498;	0.72434;	0.71360;	0.70250;	0.69094;	0.67890;	0.66636;	0.65329;	0.64033;
1.30485;	1.30298;	1.30121;	1.29950;	1.29783;	1.29621;	1.29462;	1.29306;	1.29152;	1.29001;	1.28850;	1.28701;	1.28555;	1.28409;	1.28266;	1.28124;	1.27983;	1.27844;	1.27707;	1.27571;	1.27436;	1.27302;	1.27170;	1.27039;	1.26909;	1.26779;	1.26651;	1.26524;	1.26397;	1.26272;	1.26146;	1.26022;	1.25899;	1.25776;	1.25653;	1.25531;	1.25409;	1.25288;	1.25167;	1.25046;	1.24925;	1.24803;	1.24682;	1.24560;	1.24438;	1.24315;	1.24192;	1.24068;	1.23943;	1.23817;	1.23689;	1.23561;	1.23431;	1.23299;	1.23165;	1.23030;	1.22892;	1.22752;	1.22609;	1.22463;	1.22315;	1.22163;	1.22008;	1.21849;	1.21687;	1.21520;	1.21350;	1.21176;	1.20998;	1.20815;	1.20627;	1.20434;	1.20235;	1.20031;	1.19819;	1.19602;	1.19377;	1.19145;	1.18906;	1.18660;	1.18406;	1.18145;	1.17875;	1.17598;	1.17312;	1.17018;	1.16715;	1.16403;	1.16083;	1.15753;	1.15416;	1.15067;	1.14710;	1.14342;	1.13963;	1.13575;	1.13178;	1.12770;	1.12355;	1.11932;	1.11501;	1.11057;	1.10601;	1.10132;	1.09652;	1.09161;	1.08658;	1.08142;	1.07615;	1.07075;	1.06522;	1.05959;	1.05384;	1.04795;	1.04193;	1.03578;	1.02950;	1.02304;	1.01637;	1.00951;	1.00248;	0.99530;	0.98802;	0.98056;	0.97293;	0.96513;	0.95711;	0.94893;	0.94073;	0.93233;	0.92374;	0.91487;	0.90570;	0.89624;	0.88648;	0.87642;	0.86610;	0.85554;	0.84465;	0.83342;	0.82190;	0.81015;	0.79831;	0.78669;	0.77510;	0.76332;	0.75113;	0.73846;	0.72528;	0.71159;
1.40443;	1.40258;	1.40082;	1.39912;	1.39746;	1.39584;	1.39426;	1.39268;	1.39113;	1.38959;	1.38807;	1.38656;	1.38506;	1.38358;	1.38212;	1.38066;	1.37923;	1.37780;	1.37639;	1.37499;	1.37360;	1.37222;	1.37085;	1.36949;	1.36814;	1.36680;	1.36547;	1.36415;	1.36283;	1.36152;	1.36022;	1.35893;	1.35764;	1.35636;	1.35508;	1.35381;	1.35254;	1.35127;	1.35000;	1.34874;	1.34748;	1.34621;	1.34495;	1.34368;	1.34240;	1.34112;	1.33984;	1.33855;	1.33724;	1.33593;	1.33461;	1.33327;	1.33192;	1.33055;	1.32916;	1.32775;	1.32633;	1.32487;	1.32339;	1.32188;	1.32034;	1.31877;	1.31716;	1.31552;	1.31384;	1.31211;	1.31035;	1.30855;	1.30671;	1.30481;	1.30287;	1.30088;	1.29883;	1.29672;	1.29455;	1.29231;	1.29000;	1.28761;	1.28515;	1.28261;	1.27999;	1.27729;	1.27450;	1.27162;	1.26866;	1.26560;	1.26246;	1.25923;	1.25592;	1.25253;	1.24906;	1.24548;	1.24180;	1.23801;	1.23411;	1.23010;	1.22597;	1.22172;	1.21738;	1.21295;	1.20843;	1.20381;	1.19908;	1.19424;	1.18927;	1.18418;	1.17896;	1.17359;	1.16809;	1.16246;	1.15668;	1.15076;	1.14470;	1.13850;	1.13214;	1.12569;	1.11918;	1.11256;	1.10576;	1.09873;	1.09146;	1.08397;	1.07631;	1.06844;	1.06040;	1.05219;	1.04375;	1.03509;	1.02632;	1.01738;	1.00841;	0.99921;	0.98976;	0.98002;	0.96994;	0.95949;	0.94863;	0.93767;	0.92649;	0.91496;	0.90300;	0.89058;	0.87759;	0.86424;	0.85129;	0.83901;	0.82655;	0.81370;	0.80040;	0.78653;
1.50852;	1.50669;	1.50495;	1.50326;	1.50162;	1.50000;	1.49841;	1.49683;	1.49525;	1.49371;	1.49217;	1.49063;	1.48912;	1.48761;	1.48612;	1.48464;	1.48316;	1.48170;	1.48025;	1.47882;	1.47739;	1.47596;	1.47455;	1.47315;	1.47176;	1.47037;	1.46899;	1.46762;	1.46626;	1.46490;	1.46354;	1.46220;	1.46086;	1.45953;	1.45819;	1.45687;	1.45555;	1.45423;	1.45291;	1.45159;	1.45028;	1.44896;	1.44764;	1.44632;	1.44499;	1.44366;	1.44232;	1.44098;	1.43962;	1.43826;	1.43688;	1.43549;	1.43409;	1.43267;	1.43123;	1.42977;	1.42829;	1.42679;	1.42525;	1.42370;	1.42211;	1.42048;	1.41882;	1.41713;	1.41539;	1.41361;	1.41180;	1.40994;	1.40803;	1.40607;	1.40406;	1.40200;	1.39988;	1.39770;	1.39545;	1.39314;	1.39076;	1.38830;	1.38577;	1.38315;	1.38046;	1.37768;	1.37481;	1.37185;	1.36880;	1.36564;	1.36239;	1.35904;	1.35561;	1.35208;	1.34847;	1.34476;	1.34096;	1.33705;	1.33302;	1.32889;	1.32464;	1.32026;	1.31576;	1.31116;	1.30644;	1.30162;	1.29670;	1.29167;	1.28652;	1.28125;	1.27584;	1.27029;	1.26460;	1.25876;	1.25277;	1.24663;	1.24032;	1.23385;	1.22721;	1.22041;	1.21354;	1.20657;	1.19948;	1.19222;	1.18475;	1.17706;	1.16913;	1.16096;	1.15256;	1.14397;	1.13516;	1.12616;	1.11694;	1.10748;	1.09785;	1.08805;	1.07807;	1.06795;	1.05757;	1.04691;	1.03590;	1.02450;	1.01276;	1.00070;	0.98831;	0.97563;	0.96249;	0.94880;	0.93457;	0.92039;	0.90646;	0.89264;	0.87884;	0.86477;
