0.017201413248101;	0.000000007000225;	0.000000000278796;	0.000000000012085;	0.000000000000330;	0.000000000000005;	0.000003327542841;	0.000000530089857;	0.000001774794595;	0.002009587639652;	0.000600041177560;	0.000508259747902;	0.000600810155407;	0.000002052618118;	0.000001459199048;	0.000000549452017;	0.000001188192628;	0.000002171596690;	0.000003513296757;	0.000001433647472;	0.000000374867113;	0.000001063275584;	0.000000408678590;	0.000000244451000;	0.000000156175750;	0.000000165850030;	0.000000041762141;	0.000000068988602;	0.000000002736123;	0.000000007951577;	0.000000005904934;	0.000000000001737;	0.000000000002208;	0.000000000002130;	0.000000000003985;	0.000000000000189;	0.000000000000102;	0.000000000000192;	0.000000000000267;	0.000000000000118;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000001;	0.000000000000002;	0.000000000000008;	0.000000000000025;	0.000000000000072;	0.000000000000209;	0.000000000000608;	0.000000000001718;	0.000000021887567
0.387062117194506;	0.999999999999994;	0.999999997323479;	0.999999829112478;	0.999997705194862;	0.999997935710726;	0.999985610591404;	0.999916971795847;	0.999526844909813;	0.997981855998572;	0.994081736092160;	0.994406048635584;	0.988750890816697;	0.982168226532189;	0.982830501437051;	0.975172735962618;	0.976299645666464;	0.968646825582206;	0.970592938414597;	0.962669238731191;	0.964935862429599;	0.956714643268757;	0.958062449858847;	0.949457949188450;	0.950804794811654;	0.951621198002916;	0.941611426347015;	0.944489010200074;	0.944673483692520;	0.947074744047193;	0.933162261139627;	0.934898973124088;	0.936104658911538;	0.938035264830213;	0.918887403825462;	0.920922354147117;	0.923159248268164;	0.927381030609297;	0.930427629493687;	0.894606499176691;	0.902135854858936;	0.905746022002524;	0.909326555069900;	0.912645543580104;	0.917406241191524;	0.922150451978845;	0.866229593994859;	0.875089665035328;	0.886223657638565;	0.893315885073142;	0.898826666242951;	0.906509130001807;	0.906457756242311;	0.911779022205881;	0.915598607906756;	0.920408529234294;	0.925609965919237;	0.870637550219538;	0.880083572561448;	0.889595569196812;	0.898420374329172;	0.906755838309887;	0.911200138766087;	0.916550722631573;	0.919544582264102;	0.925995253474321;	0.931380264355720;	0.934294784618928;	0.935717491686490;	0.936184112025624;	0.937370581010462;	0.939132080272750;	0.940764395984389;	0.941947116549231;	0.943469176576793;	0.944614011384816;	0.946609804732118;	0.732671572190459;	0.752809864527433;	0.774084308572613;	0.791941991723157;	0.762364779093863;	0.798987574823035;	0.825547291525764;	0.845226169232730;	0.860676374935945;	0.872399453878804;	0.882650510778835;	0.891106211790269;	0.897394540526620;	0.907037358318550;	0.915182238793681;	0.922651243043518;	0.930350278546098;	0.936252915066262;	0.941041741573955;	0.946696856198475;	0.952672975713737;	0.955824097271910;	0.961583233407997
0.399753715270846;	0.999999999999995;	0.999999999999993;	0.999999999999994;	0.999999996963610;	0.999999997402044;	0.999999937189075;	0.999999295546303;	0.999992188428066;	0.999926130781825;	0.999487669063798;	0.999544099242184;	0.997986545270207;	0.994419049863938;	0.994823028883329;	0.989441888897755;	0.990148066349307;	0.983905660773980;	0.985097442909663;	0.978089932049697;	0.979488961142412;	0.972126425712600;	0.973235459316991;	0.965407584238100;	0.966548167807849;	0.967332429794663;	0.958793481339397;	0.960937268160125;	0.961092896922841;	0.962960269058055;	0.952923969418807;	0.954035933372534;	0.954665890386028;	0.956010911643495;	0.945265538100372;	0.945909323839482;	0.946443525500982;	0.948771510099433;	0.950855371222204;	0.935019377783952;	0.937577811574719;	0.939505672532928;	0.940111653776929;	0.940393973018489;	0.942520995242478;	0.945058720771319;	0.928817607696755;	0.928661331696567;	0.932206830647156;	0.934555737845000;	0.935526141888895;	0.938393461684380;	0.938825681652386;	0.939174622461039;	0.939686701348191;	0.942110762435056;	0.945573566378505;	0.932817413829970;	0.933473539407012;	0.935264603490996;	0.936743769375985;	0.937743505438716;	0.938812438722381;	0.939410285349761;	0.938904563859511;	0.942519294560187;	0.945898343631005;	0.947858632155829;	0.948892961341289;	0.949301655144359;	0.950169806533388;	0.951442940914297;	0.952618381400734;	0.953443690640729;	0.954571407231238;	0.955502099404621;	0.956989930903226;	0.950311124890347;	0.952623202713027;	0.954223455694499;	0.955973066039718;	0.954890270933270;	0.953406783213397;	0.957839056664440;	0.960870276754520;	0.962385894475247;	0.963405997944628;	0.964611405326277;	0.966373912190484;	0.966580485846989;	0.967521119195381;	0.968752142034460;	0.969818747041450;	0.971110027930723;	0.972093524242076;	0.972842335788366;	0.973931432952022;	0.975202159358154;	0.975809759699152;	0.975595528498431
0.412257512517271;	0.999999999999994;	0.999999999999993;	0.999999999999994;	0.999999999999993;	0.999999999999994;	0.999999999990834;	0.999999999081134;	0.999999978227080;	0.999999526617763;	0.999992422465790;	0.999993695714044;	0.999936624396779;	0.999587616618282;	0.999648091508602;	0.998342191578165;	0.998566524477197;	0.995412973644827;	0.995950830626910;	0.990960421633178;	0.991688325875005;	0.985544670035644;	0.986351466962324;	0.979509071971243;	0.980341861586490;	0.980986195673455;	0.973535672033864;	0.975110967601683;	0.975325914411541;	0.976693242296984;	0.967971818468386;	0.968899710398775;	0.969368579953670;	0.970522847675571;	0.961021147903886;	0.961598421969269;	0.961883677727051;	0.963506268062031;	0.965126300391036;	0.952601536070410;	0.954264189361792;	0.955716441685628;	0.956072352623416;	0.956075181330720;	0.957540648206714;	0.959287520087909;	0.948136020162027;	0.947216359900172;	0.949476250469060;	0.950956343755863;	0.951596923896758;	0.953674811356405;	0.954400708958324;	0.954303921892813;	0.954479723738109;	0.956121215939250;	0.958958878380480;	0.949419216891286;	0.949642868263315;	0.951009287995071;	0.951899876142228;	0.952431032883234;	0.953563864960129;	0.953927363586551;	0.953260169748579;	0.956148095754133;	0.958864971130195;	0.960441931040683;	0.961429818698089;	0.962033955828595;	0.962870734498498;	0.963961000020354;	0.964990569553843;	0.965770970457807;	0.966746759931740;	0.967643421135521;	0.968830182423802;	0.960120454283654;	0.961992489401764;	0.963200409705457;	0.964629599281396;	0.964139754395958;	0.962755179939598;	0.966185226455335;	0.968766711669061;	0.970049473307175;	0.970989195767327;	0.972033866947105;	0.973537846425783;	0.973903014459591;	0.974718181805035;	0.975796614040908;	0.976751862277873;	0.977853871026930;	0.978738302832512;	0.979446317575401;	0.980411344988849;	0.981496972175252;	0.982124156518840;	0.986002751672533
0.424594768849315;	0.999999999999993;	0.999999999999994;	0.999999999999993;	0.999999999999993;	0.999999999999993;	0.999999999999995;	0.999999999999994;	0.999999999996343;	0.999999999788443;	0.999999986175405;	0.999999989752644;	0.999999710703423;	0.999995559778264;	0.999996550030944;	0.999961887872453;	0.999970137883491;	0.999754075309546;	0.999804389354917;	0.998801891312196;	0.998990759169029;	0.995936778057163;	0.996368102941139;	0.991232965882095;	0.991771874702224;	0.992222105320876;	0.985948540992638;	0.986983516682978;	0.987246525656362;	0.988120113381822;	0.980897900393402;	0.981581203284779;	0.981937398551788;	0.982810139320282;	0.974307211729416;	0.974802526236840;	0.975004033270635;	0.976106219598928;	0.977221076267975;	0.966655493397266;	0.967886336634478;	0.969029387865877;	0.969363820573469;	0.969314949607030;	0.970437589845308;	0.971608767964475;	0.962242075848207;	0.961526338631930;	0.963232089785200;	0.964265943631035;	0.964895746111199;	0.966497343323962;	0.967290781567545;	0.967275570590679;	0.967428082218767;	0.968507145717230;	0.970705080544765;	0.962627109969167;	0.962938632874033;	0.964211993731496;	0.964895896162416;	0.965297898236609;	0.966381617993146;	0.966715570425664;	0.966283028856891;	0.968307815969196;	0.970410523561296;	0.971672142064087;	0.972556239995053;	0.973203260935006;	0.973953047106002;	0.974858751440794;	0.975707623701082;	0.976371344152499;	0.977153929377262;	0.977924170313764;	0.978835003433683;	0.971843064766946;	0.973305759894613;	0.974226330263615;	0.975366374815050;	0.975415417411085;	0.974499774012875;	0.976773371603692;	0.978739222475349;	0.979738326520953;	0.980574925972500;	0.981387112444862;	0.982491606089974;	0.982978030367037;	0.983614919132137;	0.984427469546788;	0.985171284320139;	0.985972583137692;	0.986652467446619;	0.987227092706678;	0.987944151479388;	0.988706392098678;	0.989232327320360;	0.995026986221883
0.436783227574376;	0.999999999999993;	0.999999999999994;	0.999999999999994;	0.999999999999994;	0.999999999999994;	0.999999999999995;	0.999999999999994;	0.999999999999993;	0.999999999999994;	0.999999999999994;	0.999999999999994;	0.999999999945645;	0.999999995123259;	0.999999996753940;	0.999999885540919;	0.999999920349308;	0.999998303690498;	0.999998790148144;	0.999981005802575;	0.999985732023852;	0.999827326367405;	0.999863317559290;	0.998855679278722;	0.999027849070630;	0.999173024053999;	0.995759589147546;	0.996267130007857;	0.996528578727820;	0.996953113712479;	0.991382205854163;	0.991814530217011;	0.992074791340825;	0.992599842482650;	0.985565731711217;	0.985916673528171;	0.986090926159884;	0.986773688945063;	0.987415641918500;	0.978737211553361;	0.979567405676110;	0.980390045545538;	0.980742528055175;	0.980665955376318;	0.981496069185005;	0.982271246457276;	0.974422416287094;	0.973987638316088;	0.975242384688373;	0.976023671339551;	0.976501013191422;	0.977715794715724;	0.978427536205646;	0.978531651222890;	0.978713714268867;	0.979488683582392;	0.980961913585815;	0.974204032181859;	0.974558412563023;	0.975660205537350;	0.976211547408423;	0.976564954264579;	0.977479734799675;	0.977820518430311;	0.977636602354089;	0.978996162908534;	0.980500047476162;	0.981484456893870;	0.982210872640092;	0.982803751631118;	0.983437990601366;	0.984165221451052;	0.984835676451863;	0.985378149766988;	0.985989961295189;	0.986616540281706;	0.987290666738660;	0.981551623645525;	0.982628026224127;	0.983314048412317;	0.984170823749935;	0.984438523748047;	0.983936678494117;	0.985425304477654;	0.986786800755903;	0.987529064389197;	0.988212612568561;	0.988825181112687;	0.989592924310750;	0.990065349188730;	0.990555607871752;	0.991138442450543;	0.991688705252340;	0.992249988755214;	0.992746496476654;	0.993189182893997;	0.993692143067127;	0.994200971398933;	0.994605120827591;	0.999198775121442
0.448837850545845;	0.999999999999993;	0.999999999999994;	0.999999999999993;	0.999999999999994;	0.999999999999994;	0.999999999999993;	0.999999999999995;	0.999999999999993;	0.999999999999995;	0.999999999999993;	0.999999999999994;	0.999999999999994;	0.999999999999994;	0.999999999999994;	0.999999999994775;	0.999999999998622;	0.999999999127659;	0.999999999481259;	0.999999966875013;	0.999999978673017;	0.999999232798803;	0.999999470442349;	0.999986614539361;	0.999990055277420;	0.999992617547468;	0.999850518520869;	0.999885533441588;	0.999907742916995;	0.999930125296513;	0.998901696073606;	0.999066215592229;	0.999196074816751;	0.999339294618322;	0.994454732733624;	0.994660632460975;	0.994797826028193;	0.995133540831369;	0.995420492165561;	0.988879396249603;	0.989397736738488;	0.989903413394247;	0.990221222217292;	0.990218515098369;	0.990739763060977;	0.991216339444844;	0.984788207661416;	0.984598744929683;	0.985507064137151;	0.986070310160426;	0.986440089903856;	0.987266234626231;	0.987812853583787;	0.988024802934199;	0.988262120039250;	0.988796866664954;	0.989695433229977;	0.984142044878062;	0.984525386851330;	0.985395785989335;	0.985841478194149;	0.986165369987619;	0.986855889062054;	0.987199250565767;	0.987234696953910;	0.988108983375313;	0.989062259469599;	0.989777175995026;	0.990325285920627;	0.990803150383196;	0.991292169002267;	0.991821853219351;	0.992305493967597;	0.992714164783039;	0.993152988133284;	0.993603314483474;	0.994053774208155;	0.989643423917694;	0.990381633205720;	0.990880555887291;	0.991479018199570;	0.991799530045854;	0.991651817498127;	0.992559801845707;	0.993374741992933;	0.993870677362415;	0.994355347265173;	0.994771907319366;	0.995244310385012;	0.995601793245161;	0.995935873299840;	0.996296264595864;	0.996636227077614;	0.996964665810407;	0.997258113458333;	0.997524395706744;	0.997797398116157;	0.998057377434353;	0.998276656392951;	0.999967514042921
0.460771860345713;	0.999999999999993;	0.999999999999994;	0.999999999999994;	0.999999999999993;	0.999999999999993;	0.999999999999995;	0.999999999999996;	0.999999999999994;	0.999999999999994;	0.999999999999994;	0.999999999999993;	0.999999999999994;	0.999999999999994;	0.999999999999994;	0.999999999999995;	0.999999999999994;	0.999999999999996;	0.999999999999995;	0.999999999999994;	0.999999999999994;	0.999999999852977;	0.999999999932338;	0.999999988383843;	0.999999993110026;	0.999999995952108;	0.999999643142005;	0.999999769931410;	0.999999846414807;	0.999999905230015;	0.999993307106685;	0.999995235597211;	0.999996582654162;	0.999997665275915;	0.999861123686828;	0.999889298980733;	0.999911558110833;	0.999932731678980;	0.999949136310578;	0.996524471325068;	0.996768660264795;	0.996985054004831;	0.997162349501678;	0.997226823506819;	0.997440116222025;	0.997642455626556;	0.993239362975878;	0.993242145012164;	0.993784548934266;	0.994136950087514;	0.994418391129801;	0.994854572370646;	0.995202921241028;	0.995415241815642;	0.995627428676836;	0.995937129600595;	0.996370786432835;	0.992298500826010;	0.992638891588943;	0.993215421312514;	0.993547530053675;	0.993823800571800;	0.994265111282710;	0.994549848708151;	0.994699586938098;	0.995182327748295;	0.995674045900228;	0.996083602865289;	0.996410220634673;	0.996700626013961;	0.996984560834517;	0.997270844421325;	0.997527845962601;	0.997749505005250;	0.997970241684027;	0.998185310408325;	0.998386278534300;	0.995804910869014;	0.996221884612759;	0.996525379879536;	0.996859383186797;	0.997089888991284;	0.997135097494968;	0.997550632253329;	0.997902326270909;	0.998138615386907;	0.998366158846741;	0.998555657503690;	0.998747684456768;	0.998902996212388;	0.999038859708130;	0.999170164121183;	0.999287559860838;	0.999392729191604;	0.999482668311793;	0.999560530340788;	0.999632330726278;	0.999695268953937;	0.999746757416297;	0.999999520351878
0.472596764782111;	0.999999999999995;	0.999999999999995;	0.999999999999993;	0.999999999999993;	0.999999999999993;	0.999999999999995;	0.999999999999994;	0.999999999999993;	0.999999999999995;	0.999999999999994;	0.999999999999993;	0.999999999999996;	0.999999999999993;	0.999999999999995;	0.999999999999996;	0.999999999999993;	0.999999999999993;	0.999999999999996;	0.999999999999994;	0.999999999999993;	0.999999999999993;	0.999999999999995;	0.999999999999996;	0.999999999999994;	0.999999999999993;	0.999999999999993;	0.999999999999994;	0.999999999999993;	0.999999999999996;	0.999999999313444;	0.999999999780347;	0.999999999964286;	0.999999999999993;	0.999999933146618;	0.999999962764466;	0.999999980992999;	0.999999992029442;	0.999999997516440;	0.999995585827858;	0.999997115771914;	0.999998185890407;	0.999998928051997;	0.999999408623025;	0.999999742133073;	0.999999923882548;	0.998612324162494;	0.998661986207139;	0.998823685261175;	0.998938579194823;	0.999036716667520;	0.999150288879149;	0.999247654370128;	0.999317613313313;	0.999383006197209;	0.999456502861302;	0.999539832551055;	0.997861785763622;	0.998041981793147;	0.998274237040066;	0.998427791986594;	0.998561079569923;	0.998724273614697;	0.998844979447528;	0.998930890975996;	0.999074978492371;	0.999209044413977;	0.999321406705860;	0.999410645944407;	0.999487191115883;	0.999556712058401;	0.999620714058801;	0.999675269278595;	0.999720674734591;	0.999761983332417;	0.999799076078836;	0.999831189253951;	0.999128888085559;	0.999255579354380;	0.999350355202084;	0.999443729412931;	0.999512688940755;	0.999546171065122;	0.999633759170477;	0.999703545659217;	0.999751709022469;	0.999794857465965;	0.999829052000775;	0.999860234323138;	0.999884862699788;	0.999905002290015;	0.999922698385146;	0.999937448237935;	0.999949707883905;	0.999959579364582;	0.999967613781832;	0.999974427674490;	0.999979983841993;	0.999984303406790;	0.999999996934663
0.484322377992787;	0.999999999999993;	0.999999999999995;	0.999999999999993;	0.999999999999995;	0.999999999999993;	0.999999999999994;	0.999999999999993;	0.999999999999994;	0.999999999999994;	0.999999999999994;	0.999999999999995;	0.999999999999994;	0.999999999999995;	0.999999999999995;	0.999999999999993;	0.999999999999993;	0.999999999999993;	0.999999999999994;	0.999999999999994;	0.999999999999995;	0.999999999999994;	0.999999999999994;	0.999999999999993;	0.999999999999993;	0.999999999999994;	0.999999999999996;	0.999999999999993;	0.999999999999992;	0.999999999999996;	0.999999999999994;	0.999999999999995;	0.999999999999995;	0.999999999999993;	0.999999999999994;	0.999999999999995;	0.999999999999994;	0.999999999999996;	0.999999999999996;	0.999999999999995;	0.999999999999994;	0.999999999999993;	0.999999999999993;	0.999999999999993;	0.999999999999994;	0.999999999999995;	0.999999999999993;	0.999999999999992;	0.999999999999995;	0.999999999999993;	0.999999999999995;	0.999999999999992;	0.999999999999995;	0.999999999999994;	0.999999999999994;	0.999999999999994;	0.999999999999994;	0.999814618095676;	0.999839697888727;	0.999866023138305;	0.999884733430699;	0.999900109702551;	0.999916096998644;	0.999928073479210;	0.999936874515381;	0.999948179410218;	0.999957844105231;	0.999965622421266;	0.999971616711887;	0.999976534832927;	0.999980721669513;	0.999984300032359;	0.999987196626926;	0.999989503347652;	0.999991470237712;	0.999993131657292;	0.999994490318793;	0.999932183667497;	0.999944989950310;	0.999954431933902;	0.999962946221541;	0.999969180554050;	0.999972806880272;	0.999979066732997;	0.999983877104618;	0.999987159895722;	0.999989911267178;	0.999991999379746;	0.999993767999589;	0.999995114989649;	0.999996161001882;	0.999997022658340;	0.999997703467036;	0.999998239172780;	0.999998650505985;	0.999998969307927;	0.999999224178368;	0.999999421059925;	0.999999567579195;	0.999999999991804
0.495957034513165;	0.999999999999996;	0.999999999999995;	0.999999999999994;	0.999999999999995;	0.999999999999996;	0.999999999999993;	0.999999999999993;	0.999999999999994;	0.999999999999993;	0.999999999999994;	0.999999999999993;	0.999999999999994;	0.999999999999993;	0.999999999999996;	0.999999999999994;	0.999999999999994;	0.999999999999993;	0.999999999999994;	0.999999999999994;	0.999999999999996;	0.999999999999993;	0.999999999999994;	0.999999999999996;	0.999999999999995;	0.999999999999993;	0.999999999999994;	0.999999999999994;	0.999999999999993;	0.999999999999993;	0.999999999999996;	0.999999999999994;	0.999999999999995;	0.999999999999993;	0.999999999999995;	0.999999999999993;	0.999999999999995;	0.999999999999994;	0.999999999999994;	0.999999999999994;	0.999999999999995;	0.999999999999994;	0.999999999999993;	0.999999999999991;	0.999999999999994;	0.999999999999993;	0.999999999999994;	0.999999999999993;	0.999999999999994;	0.999999999999994;	0.999999999999995;	0.999999999999994;	0.999999999999993;	0.999999999999994;	0.999999999999995;	0.999999999999994;	0.999999999999995;	0.999999999999994;	0.999999999999993;	0.999999999999994;	0.999999999999994;	0.999999999999993;	0.999999999999994;	0.999999999999995;	0.999999999999995;	0.999999999999993;	0.999999999999993;	0.999999999999994;	0.999999999999993;	0.999999999999995;	0.999999999999993;	0.999999999999993;	0.999999999999994;	0.999999999999995;	0.999999999999993;	0.999999999999994;	0.999999999999994;	0.999998257386559;	0.999998642946050;	0.999998922335864;	0.999999159616258;	0.999999330810861;	0.999999436973327;	0.999999581505847;	0.999999690957045;	0.999999764420720;	0.999999822676275;	0.999999865372137;	0.999999899524446;	0.999999924635724;	0.999999943312129;	0.999999957916299;	0.999999968932571;	0.999999977206390;	0.999999983292087;	0.999999987803164;	0.999999991228808;	0.999999993747639;	0.999999995544620;	0.999999999999986
